4.467855407947002533e+01
8.015967940507983940e+02
1.209722736939707829e+03
9.860510084024009529e+02
1.456895551252893483e+03
9.443634986076239102e+02
1.606880576231575787e+03
1.271509465852281210e+03
1.447002158127696703e+03
1.143858957941978360e+03
1.471919188288902433e+03
2.498108591026080830e+03
2.555684426649289890e+03
1.455134498362457407e+03
2.474628824980543413e+03
2.087030804006052222e+03
3.755760478238277756e+03
2.373662942699723146e+02
1.849046071709435921e+02
2.963246193524794307e+02
3.320376113923954108e+04
4.083595932686217566e+03
1.693307337271269489e+03
2.484247388228127420e+03
3.709205266993312398e+04
1.510352219319060396e+03
3.550376210127613012e+04
3.003016254057856713e+03
1.044056388051937347e+03
2.013454565668929263e+03
6.411354086483975152e+02
2.819660549773601360e+03
1.211069122543029835e+03
5.898511312598501490e+02
1.353564302659669011e+03
1.779472290679193748e+03
3.144207157582137825e+03
3.200035804455488687e+03
3.916836832950947610e+03
3.679731088943819373e+01
6.209118935733548597e+02
3.223500795880924215e+03
3.194411297983154782e+03
1.135676008599520515e+02
4.252180711407574449e+02
4.755159133881456910e+03
1.486535340988733878e+04
8.830473595489569334e+02
1.068574353446034820e+03
1.111807451280425312e+03
1.305521662029165100e+03
4.030640959341282041e+02
2.292317058903584268e+02
1.802445142638819107e+03
4.781895703762030280e+03
2.140834921255087465e+03
3.546524819122353165e+03
3.489422614937512117e+04
3.962277637367962598e+04
3.441956689173414634e+04
2.298985337254940191e+02
2.656443134754743483e+02
2.150143119545268564e+04
1.926253584151920450e+03
2.573937320660168552e+03
1.017054303037691966e+03
5.660524361042774899e+02
2.000397028462581147e+03
2.671698162698147826e+03
3.293959385741360620e+03
3.552581119010378188e+03
2.222073335490822046e+03
8.610360004850408586e+02
3.921050717715504561e+03
2.495066104155427183e+03
2.351463282030406845e+03
2.599252261396610265e+03
3.309044835104353297e+03
2.684768133967791528e+03
1.527067336144518549e+03
2.761901079740648584e+03
1.633681766719726284e+03
3.115493819292919397e+03
4.105095644412483125e+03
3.031560576161148674e+03
2.404149655928273660e+03
3.552297865787726096e+03
4.245598911291524928e+03
2.095922127939174970e+03
3.668312593935433597e+03
1.202968919051362491e+03
3.245183256004187115e+03
2.526803575294584334e+03
4.766335574281066329e+03
4.420453870174559597e+03
2.644891586754064519e+03
3.388022995199048182e+03
1.746329513161919067e+03
3.543021818782748596e+03
2.099036665626068498e+03
2.711583300934045837e+03
1.773459426385648612e+03
5.861285858121078718e+02
2.212652037471363201e+03
2.681663908030680432e+03
2.498992847702992549e+03
1.696515377180021915e+03
2.576455070479108144e+03
1.091877046655792128e+03
1.573741032009062337e+03
2.212114276220024294e+03
1.995536917100213714e+03
9.810225842802993839e+02
1.692278480285681553e+03
1.346833254427221163e+03
1.065502529973248102e+03
1.402334468499167087e+03
1.763540405501157920e+03
1.492212243964380832e+03
2.635513031337467964e+03
1.063509850199536686e+03
6.613486045919007665e+02
1.295171902058241130e+03
9.865179570181672020e+00
1.232636126237744065e+03
1.493795347096552462e+02
1.751972592668660980e+02
1.074474156848987604e+03
1.028765955793116063e+03
4.125398183884958030e+02
6.481665559803757333e+02
1.629690358961241600e+03
1.126838575094295948e+03
